INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-03-02T15:00:00-00:00,2019-03-02T16:00:00-00:00,2019-03-02,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,59.78598,5
2019-03-02T23:00:00-00:00,2019-03-03T00:00:00-00:00,2019-03-02,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,52.32667,5
2019-03-02T10:00:00-00:00,2019-03-02T11:00:00-00:00,2019-03-02,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,58.63922,5
2019-03-02T12:00:00-00:00,2019-03-02T13:00:00-00:00,2019-03-02,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.39302,5
2019-03-03T03:00:00-00:00,2019-03-03T04:00:00-00:00,2019-03-02,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,93.53883,5
2019-03-02T16:00:00-00:00,2019-03-02T17:00:00-00:00,2019-03-02,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.26632,5
2019-03-02T20:00:00-00:00,2019-03-02T21:00:00-00:00,2019-03-02,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.26537,5
2019-03-03T07:00:00-00:00,2019-03-03T08:00:00-00:00,2019-03-02,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.58,5
2019-03-03T00:00:00-00:00,2019-03-03T01:00:00-00:00,2019-03-02,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,53.32082,5
2019-03-02T11:00:00-00:00,2019-03-02T12:00:00-00:00,2019-03-02,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.05017,5
2019-03-03T04:00:00-00:00,2019-03-03T05:00:00-00:00,2019-03-02,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,88.08818,5
2019-03-02T18:00:00-00:00,2019-03-02T19:00:00-00:00,2019-03-02,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.40789,5
2019-03-02T19:00:00-00:00,2019-03-02T20:00:00-00:00,2019-03-02,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.44904,5
2019-03-02T22:00:00-00:00,2019-03-02T23:00:00-00:00,2019-03-02,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.58192,5
2019-03-02T09:00:00-00:00,2019-03-02T10:00:00-00:00,2019-03-02,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,58.0913,5
2019-03-02T14:00:00-00:00,2019-03-02T15:00:00-00:00,2019-03-02,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,67.88,5
2019-03-03T06:00:00-00:00,2019-03-03T07:00:00-00:00,2019-03-02,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,67.63208,5
2019-03-02T13:00:00-00:00,2019-03-02T14:00:00-00:00,2019-03-02,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,64.83318,5
2019-03-02T17:00:00-00:00,2019-03-02T18:00:00-00:00,2019-03-02,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.23967,6
2019-03-02T08:00:00-00:00,2019-03-02T09:00:00-00:00,2019-03-02,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T22:00:00-00:00,2019-03-02T23:00:00-00:00,2019-03-02,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,11.40933,6
2019-03-02T19:00:00-00:00,2019-03-02T20:00:00-00:00,2019-03-02,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.51157,6
2019-03-03T04:00:00-00:00,2019-03-03T05:00:00-00:00,2019-03-02,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T12:00:00-00:00,2019-03-02T13:00:00-00:00,2019-03-02,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T11:00:00-00:00,2019-03-02T12:00:00-00:00,2019-03-02,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T20:00:00-00:00,2019-03-02T21:00:00-00:00,2019-03-02,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.74695,6
2019-03-03T02:00:00-00:00,2019-03-03T03:00:00-00:00,2019-03-02,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T23:00:00-00:00,2019-03-03T00:00:00-00:00,2019-03-02,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.15397,6
2019-03-02T21:00:00-00:00,2019-03-02T22:00:00-00:00,2019-03-02,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.60784,6
2019-03-03T05:00:00-00:00,2019-03-03T06:00:00-00:00,2019-03-02,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T18:00:00-00:00,2019-03-02T19:00:00-00:00,2019-03-02,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.23498,6
2019-03-03T07:00:00-00:00,2019-03-03T08:00:00-00:00,2019-03-02,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.44478,6
2019-03-03T06:00:00-00:00,2019-03-03T07:00:00-00:00,2019-03-02,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.29646,6
2019-03-03T03:00:00-00:00,2019-03-03T04:00:00-00:00,2019-03-02,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-03T01:00:00-00:00,2019-03-03T02:00:00-00:00,2019-03-02,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.06082,6
2019-03-02T13:00:00-00:00,2019-03-02T14:00:00-00:00,2019-03-02,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T10:00:00-00:00,2019-03-02T11:00:00-00:00,2019-03-02,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-03T00:00:00-00:00,2019-03-03T01:00:00-00:00,2019-03-02,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.76039,6
2019-03-02T16:00:00-00:00,2019-03-02T17:00:00-00:00,2019-03-02,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T15:00:00-00:00,2019-03-02T16:00:00-00:00,2019-03-02,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.11391,6
2019-03-02T14:00:00-00:00,2019-03-02T15:00:00-00:00,2019-03-02,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T09:00:00-00:00,2019-03-02T10:00:00-00:00,2019-03-02,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,6
2019-03-02T14:00:00-00:00,2019-03-02T15:00:00-00:00,2019-03-02,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,67.58937,7
2019-03-02T10:00:00-00:00,2019-03-02T11:00:00-00:00,2019-03-02,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,58.33588,7
2019-03-03T03:00:00-00:00,2019-03-03T04:00:00-00:00,2019-03-02,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,92.6127,7
2019-03-02T15:00:00-00:00,2019-03-02T16:00:00-00:00,2019-03-02,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,59.41861,7
2019-03-03T05:00:00-00:00,2019-03-03T06:00:00-00:00,2019-03-02,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,82.97894,7
2019-03-02T13:00:00-00:00,2019-03-02T14:00:00-00:00,2019-03-02,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,64.23579,7
2019-03-02T21:00:00-00:00,2019-03-02T22:00:00-00:00,2019-03-02,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.88061,7
2019-03-02T19:00:00-00:00,2019-03-02T20:00:00-00:00,2019-03-02,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.9662,7
2019-03-03T07:00:00-00:00,2019-03-03T08:00:00-00:00,2019-03-02,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.93338,7
2019-03-03T02:00:00-00:00,2019-03-03T03:00:00-00:00,2019-03-02,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,101.85889,7
2019-03-02T11:00:00-00:00,2019-03-02T12:00:00-00:00,2019-03-02,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,54.75994,7
2019-03-02T09:00:00-00:00,2019-03-02T10:00:00-00:00,2019-03-02,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.85409,7
2019-03-02T08:00:00-00:00,2019-03-02T09:00:00-00:00,2019-03-02,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,62.52871,7
2019-03-03T00:00:00-00:00,2019-03-03T01:00:00-00:00,2019-03-02,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.31852,7
2019-03-02T23:00:00-00:00,2019-03-03T00:00:00-00:00,2019-03-02,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.54568,7
2019-03-03T06:00:00-00:00,2019-03-03T07:00:00-00:00,2019-03-02,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,67.90817,7
2019-03-02T12:00:00-00:00,2019-03-02T13:00:00-00:00,2019-03-02,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.15297,7
2019-03-02T18:00:00-00:00,2019-03-02T19:00:00-00:00,2019-03-02,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.39804,7
2019-03-02T20:00:00-00:00,2019-03-02T21:00:00-00:00,2019-03-02,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.73235,7
2019-03-02T16:00:00-00:00,2019-03-02T17:00:00-00:00,2019-03-02,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,54.28912,7
2019-03-03T01:00:00-00:00,2019-03-03T02:00:00-00:00,2019-03-02,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,81.4195,7
2019-03-02T17:00:00-00:00,2019-03-02T18:00:00-00:00,2019-03-02,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,52.79209,7
2019-03-03T04:00:00-00:00,2019-03-03T05:00:00-00:00,2019-03-02,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,87.37173,7
2019-03-02T22:00:00-00:00,2019-03-02T23:00:00-00:00,2019-03-02,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.60372,7
2019-03-03T07:00:00-00:00,2019-03-03T08:00:00-00:00,2019-03-02,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0914,8
2019-03-02T21:00:00-00:00,2019-03-02T22:00:00-00:00,2019-03-02,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.65355,8
2019-03-03T01:00:00-00:00,2019-03-03T02:00:00-00:00,2019-03-02,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.67578,8
2019-03-03T02:00:00-00:00,2019-03-03T03:00:00-00:00,2019-03-02,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.73338,8
2019-03-02T16:00:00-00:00,2019-03-02T17:00:00-00:00,2019-03-02,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.9772,8
2019-03-02T23:00:00-00:00,2019-03-03T00:00:00-00:00,2019-03-02,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.62701,8
2019-03-02T12:00:00-00:00,2019-03-02T13:00:00-00:00,2019-03-02,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.24004,8
2019-03-03T04:00:00-00:00,2019-03-03T05:00:00-00:00,2019-03-02,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.71645,8
2019-03-02T17:00:00-00:00,2019-03-02T18:00:00-00:00,2019-03-02,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.05584,8
2019-03-02T20:00:00-00:00,2019-03-02T21:00:00-00:00,2019-03-02,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.78607,8
2019-03-02T10:00:00-00:00,2019-03-02T11:00:00-00:00,2019-03-02,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.30335,8
2019-03-02T15:00:00-00:00,2019-03-02T16:00:00-00:00,2019-03-02,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.48129,8
2019-03-02T19:00:00-00:00,2019-03-02T20:00:00-00:00,2019-03-02,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.97127,8
2019-03-02T22:00:00-00:00,2019-03-02T23:00:00-00:00,2019-03-02,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.56887,8
2019-03-02T11:00:00-00:00,2019-03-02T12:00:00-00:00,2019-03-02,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.29023,8
2019-03-02T13:00:00-00:00,2019-03-02T14:00:00-00:00,2019-03-02,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.59739,8
2019-03-02T09:00:00-00:00,2019-03-02T10:00:00-00:00,2019-03-02,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.2372,8
2019-03-03T03:00:00-00:00,2019-03-03T04:00:00-00:00,2019-03-02,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.92613,8
2019-03-03T06:00:00-00:00,2019-03-03T07:00:00-00:00,2019-03-02,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02037,8
2019-03-02T18:00:00-00:00,2019-03-02T19:00:00-00:00,2019-03-02,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.24483,8
2019-03-02T08:00:00-00:00,2019-03-02T09:00:00-00:00,2019-03-02,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.1188,8
2019-03-02T14:00:00-00:00,2019-03-02T15:00:00-00:00,2019-03-02,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.29063,8
2019-03-03T05:00:00-00:00,2019-03-03T06:00:00-00:00,2019-03-02,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.63064,8
2019-03-03T00:00:00-00:00,2019-03-03T01:00:00-00:00,2019-03-02,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.24191,8
2019-03-04T03:00:00-00:00,2019-03-04T04:00:00-00:00,2019-03-03,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,92.73611,9
2019-03-03T20:00:00-00:00,2019-03-03T21:00:00-00:00,2019-03-03,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.86461,9
2019-03-04T01:00:00-00:00,2019-03-04T02:00:00-00:00,2019-03-03,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,86.48117,9
2019-03-03T10:00:00-00:00,2019-03-03T11:00:00-00:00,2019-03-03,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.89831,9
2019-03-04T06:00:00-00:00,2019-03-04T07:00:00-00:00,2019-03-03,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,68.84314,9
2019-03-03T08:00:00-00:00,2019-03-03T09:00:00-00:00,2019-03-03,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,58.74678,9
2019-03-03T16:00:00-00:00,2019-03-03T17:00:00-00:00,2019-03-03,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.1742,9
2019-03-03T17:00:00-00:00,2019-03-03T18:00:00-00:00,2019-03-03,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,54.3095,9
2019-03-03T23:00:00-00:00,2019-03-04T00:00:00-00:00,2019-03-03,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.15473,9
2019-03-03T14:00:00-00:00,2019-03-03T15:00:00-00:00,2019-03-03,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,61.89445,9
2019-03-04T07:00:00-00:00,2019-03-04T08:00:00-00:00,2019-03-03,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,58.28136,9
2019-03-03T15:00:00-00:00,2019-03-03T16:00:00-00:00,2019-03-03,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,52.96484,9
2019-03-03T09:00:00-00:00,2019-03-03T10:00:00-00:00,2019-03-03,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.71521,9
