INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-06-16T19:00:00-00:00,2019-06-16T20:00:00-00:00,2019-06-16,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T12:00:00-00:00,2019-06-16T13:00:00-00:00,2019-06-16,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-17T04:00:00-00:00,2019-06-17T05:00:00-00:00,2019-06-16,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T18:00:00-00:00,2019-06-16T19:00:00-00:00,2019-06-16,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T16:00:00-00:00,2019-06-16T17:00:00-00:00,2019-06-16,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T21:00:00-00:00,2019-06-16T22:00:00-00:00,2019-06-16,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-17T05:00:00-00:00,2019-06-17T06:00:00-00:00,2019-06-16,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T17:00:00-00:00,2019-06-16T18:00:00-00:00,2019-06-16,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T09:00:00-00:00,2019-06-16T10:00:00-00:00,2019-06-16,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T13:00:00-00:00,2019-06-16T14:00:00-00:00,2019-06-16,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T10:00:00-00:00,2019-06-16T11:00:00-00:00,2019-06-16,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-17T01:00:00-00:00,2019-06-17T02:00:00-00:00,2019-06-16,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-17T03:00:00-00:00,2019-06-17T04:00:00-00:00,2019-06-16,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T07:00:00-00:00,2019-06-16T08:00:00-00:00,2019-06-16,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T15:00:00-00:00,2019-06-16T16:00:00-00:00,2019-06-16,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T14:00:00-00:00,2019-06-16T15:00:00-00:00,2019-06-16,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T11:00:00-00:00,2019-06-16T12:00:00-00:00,2019-06-16,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-17T02:00:00-00:00,2019-06-17T03:00:00-00:00,2019-06-16,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-17T00:00:00-00:00,2019-06-17T01:00:00-00:00,2019-06-16,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T20:00:00-00:00,2019-06-16T21:00:00-00:00,2019-06-16,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T08:00:00-00:00,2019-06-16T09:00:00-00:00,2019-06-16,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-17T06:00:00-00:00,2019-06-17T07:00:00-00:00,2019-06-16,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-16T22:00:00-00:00,2019-06-16T23:00:00-00:00,2019-06-16,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-06-17T03:00:00-00:00,2019-06-17T04:00:00-00:00,2019-06-16,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.93347,63
2019-06-16T08:00:00-00:00,2019-06-16T09:00:00-00:00,2019-06-16,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.0517,63
2019-06-16T19:00:00-00:00,2019-06-16T20:00:00-00:00,2019-06-16,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,4.8755,63
2019-06-17T01:00:00-00:00,2019-06-17T02:00:00-00:00,2019-06-16,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.37847,63
2019-06-17T04:00:00-00:00,2019-06-17T05:00:00-00:00,2019-06-16,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.11158,63
2019-06-16T09:00:00-00:00,2019-06-16T10:00:00-00:00,2019-06-16,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.13258,63
2019-06-16T11:00:00-00:00,2019-06-16T12:00:00-00:00,2019-06-16,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.19679,63
2019-06-16T16:00:00-00:00,2019-06-16T17:00:00-00:00,2019-06-16,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.20896,63
2019-06-17T02:00:00-00:00,2019-06-17T03:00:00-00:00,2019-06-16,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.26783,63
2019-06-16T23:00:00-00:00,2019-06-17T00:00:00-00:00,2019-06-16,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.15083,63
2019-06-16T12:00:00-00:00,2019-06-16T13:00:00-00:00,2019-06-16,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.38153,63
2019-06-16T13:00:00-00:00,2019-06-16T14:00:00-00:00,2019-06-16,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.44481,63
2019-06-16T10:00:00-00:00,2019-06-16T11:00:00-00:00,2019-06-16,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.17798,63
2019-06-17T05:00:00-00:00,2019-06-17T06:00:00-00:00,2019-06-16,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.01904,63
2019-06-16T22:00:00-00:00,2019-06-16T23:00:00-00:00,2019-06-16,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.124,63
2019-06-17T00:00:00-00:00,2019-06-17T01:00:00-00:00,2019-06-16,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.60119,63
2019-06-16T14:00:00-00:00,2019-06-16T15:00:00-00:00,2019-06-16,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.2584,63
2019-06-16T17:00:00-00:00,2019-06-16T18:00:00-00:00,2019-06-16,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.98503,63
2019-06-17T06:00:00-00:00,2019-06-17T07:00:00-00:00,2019-06-16,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.31413,63
2019-06-16T15:00:00-00:00,2019-06-16T16:00:00-00:00,2019-06-16,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.24287,63
2019-06-16T18:00:00-00:00,2019-06-16T19:00:00-00:00,2019-06-16,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.29344,63
2019-06-16T07:00:00-00:00,2019-06-16T08:00:00-00:00,2019-06-16,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.23472,63
2019-06-16T20:00:00-00:00,2019-06-16T21:00:00-00:00,2019-06-16,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.98524,63
2019-06-16T21:00:00-00:00,2019-06-16T22:00:00-00:00,2019-06-16,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,11.93498,63
2019-06-17T06:00:00-00:00,2019-06-17T07:00:00-00:00,2019-06-16,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.15561,64
2019-06-16T12:00:00-00:00,2019-06-16T13:00:00-00:00,2019-06-16,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.08953,64
2019-06-16T16:00:00-00:00,2019-06-16T17:00:00-00:00,2019-06-16,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00339,64
2019-06-16T18:00:00-00:00,2019-06-16T19:00:00-00:00,2019-06-16,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02871,64
2019-06-16T19:00:00-00:00,2019-06-16T20:00:00-00:00,2019-06-16,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0863,64
2019-06-17T01:00:00-00:00,2019-06-17T02:00:00-00:00,2019-06-16,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.3026,64
2019-06-16T13:00:00-00:00,2019-06-16T14:00:00-00:00,2019-06-16,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03067,64
2019-06-16T07:00:00-00:00,2019-06-16T08:00:00-00:00,2019-06-16,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.12314,64
2019-06-16T21:00:00-00:00,2019-06-16T22:00:00-00:00,2019-06-16,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.22676,64
2019-06-17T03:00:00-00:00,2019-06-17T04:00:00-00:00,2019-06-16,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03774,64
2019-06-17T04:00:00-00:00,2019-06-17T05:00:00-00:00,2019-06-16,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09645,64
2019-06-16T14:00:00-00:00,2019-06-16T15:00:00-00:00,2019-06-16,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0617,64
2019-06-16T15:00:00-00:00,2019-06-16T16:00:00-00:00,2019-06-16,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02573,64
2019-06-17T05:00:00-00:00,2019-06-17T06:00:00-00:00,2019-06-16,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.05464,64
2019-06-16T17:00:00-00:00,2019-06-16T18:00:00-00:00,2019-06-16,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.01911,64
2019-06-16T08:00:00-00:00,2019-06-16T09:00:00-00:00,2019-06-16,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.05513,64
2019-06-16T22:00:00-00:00,2019-06-16T23:00:00-00:00,2019-06-16,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.28862,64
2019-06-16T09:00:00-00:00,2019-06-16T10:00:00-00:00,2019-06-16,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.14159,64
2019-06-16T10:00:00-00:00,2019-06-16T11:00:00-00:00,2019-06-16,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.11501,64
2019-06-16T20:00:00-00:00,2019-06-16T21:00:00-00:00,2019-06-16,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.16929,64
2019-06-17T02:00:00-00:00,2019-06-17T03:00:00-00:00,2019-06-16,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0634,64
2019-06-16T11:00:00-00:00,2019-06-16T12:00:00-00:00,2019-06-16,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13734,64
2019-06-17T00:00:00-00:00,2019-06-17T01:00:00-00:00,2019-06-16,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.43168,64
2019-06-16T23:00:00-00:00,2019-06-17T00:00:00-00:00,2019-06-16,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.36016,64
2019-06-17T17:00:00-00:00,2019-06-17T18:00:00-00:00,2019-06-17,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,21.72342,65
2019-06-18T01:00:00-00:00,2019-06-18T02:00:00-00:00,2019-06-17,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.5952,65
2019-06-18T04:00:00-00:00,2019-06-18T05:00:00-00:00,2019-06-17,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.64441,65
2019-06-18T05:00:00-00:00,2019-06-18T06:00:00-00:00,2019-06-17,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.19207,65
2019-06-17T19:00:00-00:00,2019-06-17T20:00:00-00:00,2019-06-17,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.37407,65
2019-06-18T02:00:00-00:00,2019-06-18T03:00:00-00:00,2019-06-17,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.8123,65
2019-06-17T13:00:00-00:00,2019-06-17T14:00:00-00:00,2019-06-17,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.18559,65
2019-06-17T15:00:00-00:00,2019-06-17T16:00:00-00:00,2019-06-17,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.37415,65
2019-06-18T06:00:00-00:00,2019-06-18T07:00:00-00:00,2019-06-17,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.03082,65
2019-06-17T18:00:00-00:00,2019-06-17T19:00:00-00:00,2019-06-17,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.901,65
2019-06-17T23:00:00-00:00,2019-06-18T00:00:00-00:00,2019-06-17,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.86767,65
2019-06-17T11:00:00-00:00,2019-06-17T12:00:00-00:00,2019-06-17,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.37169,65
2019-06-17T22:00:00-00:00,2019-06-17T23:00:00-00:00,2019-06-17,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.87062,65
2019-06-17T09:00:00-00:00,2019-06-17T10:00:00-00:00,2019-06-17,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.56938,65
2019-06-17T10:00:00-00:00,2019-06-17T11:00:00-00:00,2019-06-17,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.88584,65
2019-06-17T16:00:00-00:00,2019-06-17T17:00:00-00:00,2019-06-17,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.44438,65
2019-06-17T07:00:00-00:00,2019-06-17T08:00:00-00:00,2019-06-17,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.88643,65
2019-06-17T12:00:00-00:00,2019-06-17T13:00:00-00:00,2019-06-17,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.85187,65
2019-06-17T20:00:00-00:00,2019-06-17T21:00:00-00:00,2019-06-17,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.0611,65
2019-06-18T03:00:00-00:00,2019-06-18T04:00:00-00:00,2019-06-17,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.84986,65
2019-06-17T21:00:00-00:00,2019-06-17T22:00:00-00:00,2019-06-17,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.79482,65
2019-06-18T00:00:00-00:00,2019-06-18T01:00:00-00:00,2019-06-17,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.17379,65
2019-06-17T08:00:00-00:00,2019-06-17T09:00:00-00:00,2019-06-17,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.02775,65
2019-06-17T14:00:00-00:00,2019-06-17T15:00:00-00:00,2019-06-17,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.52968,65
2019-06-17T08:00:00-00:00,2019-06-17T09:00:00-00:00,2019-06-17,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,66
2019-06-18T04:00:00-00:00,2019-06-18T05:00:00-00:00,2019-06-17,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,66
2019-06-18T05:00:00-00:00,2019-06-18T06:00:00-00:00,2019-06-17,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,66
2019-06-17T07:00:00-00:00,2019-06-17T08:00:00-00:00,2019-06-17,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,66
2019-06-17T19:00:00-00:00,2019-06-17T20:00:00-00:00,2019-06-17,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,66
2019-06-17T22:00:00-00:00,2019-06-17T23:00:00-00:00,2019-06-17,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,66
2019-06-17T12:00:00-00:00,2019-06-17T13:00:00-00:00,2019-06-17,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,66
2019-06-18T03:00:00-00:00,2019-06-18T04:00:00-00:00,2019-06-17,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,66
